PG2,PG3,PG4,PG5,PG6,PG7,PG8,PG9,PG10
-0.9996592461669576,-0.6778163121477239,0.2691004686296789,0.1239852772440943,-1.332989283470282,-1.0040565416534017,1.0391873047136497,-0.967498793036049,1.703875843413292
-0.03254764534861847,-0.14734197172681138,-0.9153675756952707,-1.473008751545933,0.5608655614279733,0.6199683023729538,-0.9929542259771433,0.17020442582104633,0.21484921421067585
-0.11273147922168163,-0.49936144553748746,-0.3501370139992061,0.5471998812591551,-0.9767101439295441,-0.5025866996360038,0.5157179495121399,-0.8004746556903775,1.4175106660977617
-0.7624639186974623,-0.11849074499818957,-1.7525233070680835,-0.41362486527142345,0.9393794878412793,-0.07176611390284485,-0.4690043358876426,0.04453483251240826,0.9016648779996959
1.5266416049863167,1.1760800236370883,-1.1395059014309028,-0.5715402456439246,0.23000702724093103,-1.34806966065649,-0.8332086358527483,0.7839366330018568,1.3328148582178532
0.16727539912026004,-0.4141866298503062,-0.04996219043793424,-0.6761146867238469,0.32395446537942846,0.20139482142221848,1.1274208942658552,0.24298510009290747,-0.7174840665214839
-0.9431606494993173,-0.6690116378998405,1.5745509129592659,2.488018894349707,1.2414100349239798,-1.129379676475988,-0.24268915510309907,-0.2776327692164318,-0.5709871258648506
0.36935385184299396,1.3910935259546624,-0.8060224660077835,-0.5609223597453951,0.8095555996296415,-1.8911787958183826,0.44556035560069723,-0.11517242244129845,0.3895029183171092
-0.38046470509107316,-0.0717847453275319,-0.9874944371840593,-1.8355904992266856,-0.46782664391214834,0.9687981903739755,0.08512848669323556,0.12778338384030305,-0.377916631013724
0.23658362017449516,0.5292644136781347,1.130109835542958,0.03093249674504816,0.33335045064558977,1.662070124857061,0.8012112307765125,-0.1336090498563614,-1.7208485847516577
0.8096933662747445,-0.5434147895929833,-1.000123841369378,0.17716145343235243,1.0140882030484812,0.7472510110611955,0.29705490834876974,0.5345021910541368,-1.1510772121503507
-0.09129263456157262,-0.44284813650824534,-0.04820668690701387,0.8305988280330885,1.8313378584157196,1.6856948869141708,-0.9276259590836827,0.34549823848392813,-0.5814518303853929
-0.8735087580730746,-1.3106548676815397,0.5488542007083547,-0.13186448458370556,0.52139115772612,-0.22077151390341387,0.18211533191889262,-0.2665942869717069,0.2740238006628132
1.1546534737536787,0.019201617898193534,-1.1757871413304233,-1.1140873278688812,-1.4773869949108216,-0.5536444141383559,1.237446915014509,-0.43852964411017603,1.5570252633534303
1.1783018005304213,-0.12725807859880114,1.9687095307772682,0.737120475037757,-1.4791269215645644,0.755582278732839,-0.7132153990071524,-0.3749095592787789,-1.1391296524144447
1.3377511881659458,-0.8689625278401137,-2.193976388819236,-0.7845506103256817,-1.657928854748717,-2.485189260704701,3.127181344286695,-0.3532418693835755,2.684460283583047
-0.2326844517046695,1.004930996350622,-0.9851237230050213,0.2630225121501906,0.3143529726668832,0.033698159473594086,-0.2055669921437355,0.2065408250804876,0.4122151807761315
0.17455752623002216,0.07207567486367673,0.8240986385167643,0.6005298769167813,0.92608741750182,1.3721974671211767,-0.845784912894686,-0.3409964671941662,-1.9212654130811462
-0.6651662747191874,-2.3086657965938544,-2.4412889526742654,-1.2472381015440357,-0.1277214107723522,0.4898450232833044,-0.34945085612076293,2.1278478278498265,0.9936058944359287
-0.1328074808894303,1.0190919860261847,1.4090519535355306,2.3616249953301094,0.8460011180181795,0.53320784219803,-0.8180062566627438,-0.28164001755915546,-1.928036458800863
0.8245621464774185,0.18919371168329932,0.6281833986116103,-0.18661034200750093,0.22613046616378868,-1.1158937897147632,-0.1605150888762094,0.4337338550625348,0.10465281871332387
-0.0959203274055724,-0.16366923326662638,0.6096532623284313,0.9670931868540593,-0.044457835892319844,-0.807067486174437,0.6673031434188972,-1.064188275345169,-0.14644457157412422
-1.0250074805532259,0.463953454761432,-0.575485886276659,-0.8341973104609356,-0.1171707450676411,1.1669486712419272,-0.2106153607512912,-0.838562300526043,0.692596354946832
0.6200039395726848,-0.2020580839909479,0.16290673019365345,-0.4905742672510122,0.7529028704663954,-1.330712714961123,0.051235459370334815,0.2938430807041315,-0.11222018054816588
0.2021000431879455,-0.06246825718180228,-0.012529787002801952,-0.3033144723234798,-0.5066385611949032,-0.7401083448761463,0.5848295902405451,-2.8438724992145605,2.5025258505082064
0.8321449470300579,0.5280341349143987,-1.127860506109016,-0.6903602449714721,0.5537661068024683,1.1677452362695575,0.009696581265894346,0.20311529953310628,0.09353277784190481
-0.6802703857191078,-0.8424205388959356,-1.0589437265954167,-0.6301391900705384,-0.8600249687854916,-1.9960241571904098,2.7219623730343616,0.09609353547770323,0.16182510910460804
0.6990397823881295,-0.10233228255489614,-0.4998368442004517,-0.8592206514061753,-0.5832819518268194,0.45722553332535426,-0.538297060385665,-0.45255720168686175,0.41342981835412507
-0.5674794996265057,-2.1010744944076682,-0.2520184361596753,0.7921129350898707,-0.45926468220013505,0.5612905031616723,0.6951177606110267,-1.9632393085719049,0.470432773146724
-0.21698042947242197,1.128853947557919,-0.6721874984151371,-1.4707722443346452,-2.397058382648959,-2.3602361150183495,2.035633597484617,0.6888531816025528,0.7427279038657131
-1.108446432992369,-0.37088878295672634,-1.0270108346859241,-0.5508017497741287,1.298345687641193,0.48847376411378696,-0.8815335464898593,0.039891832667176566,0.057863748789020175
-0.8151108078389623,-0.31308982708153976,1.1321311778235459,0.07191010269699515,0.4920549608098566,1.4256049277483256,-2.501531934930212,0.6465104028702189,-1.7028268637034953
-0.43860069110457495,1.0372222667189044,-0.8610291496471176,0.5701939383782145,-0.6029185789396906,-2.9839750327998344,0.4522367664315115,-0.40190689887357234,1.117073073316508
0.1567456686847477,0.5092849210973411,-0.7091802576137411,-0.9858401197247855,0.6757786934730177,1.888305679584371,0.15398431260384066,0.45286660733113415,-1.191749742251686
-1.758836042145609,-2.5829753823649004,-2.761200854057364,0.4780472760598813,0.8541455153289677,-0.7565294025288635,0.7642940343750644,1.003380194338546,1.4423493456356007
-0.8567865598705671,-0.3455050802589195,-0.7554790534971659,0.23003243911533353,-1.1724352817657633,-1.5407182054582382,1.1858275981696824,-1.2570247503522387,2.4076047621876504
-1.1611415070964026,-1.28080836360231,0.41321467467389383,1.4006794252216554,1.4114030423264756,0.7696218033516106,-0.13138174552378937,0.6641108300237027,-1.2601805912779656
-0.41361386325200095,0.5305673479920069,-0.42759644531276636,-0.7044337927650355,1.9807962220219184,2.2381229530459565,-0.6070176665139084,-0.8894352173576774,-0.6577762832148933
-0.4716715113390364,-1.737839375885285,-0.8964430290359429,-0.6774366929189828,0.5849904345946559,2.1890525530459026,0.3392518991652935,0.9155732653605145,-0.03915367215196805
1.880943895745323,1.4909103982788663,-0.3741357074629814,-0.3375787560616098,-0.003205689202375186,-0.168370367151799,0.09193869379512819,-1.984444993220863,1.5151536512427877
0.1628614240116278,-0.7160037583589816,-1.8391628324858755,-1.933883335297534,0.360002214981208,0.7725699883084756,1.6066601137751853,1.6095534764766737,-0.9140767932828144
-1.8284715318257596,-0.7846162627217962,1.8411553670492031,1.9777373352181693,-1.021993455792211,0.49730258830271756,-0.6602926170721337,0.2873434725113222,-0.5141365885884361
-0.029083283953281237,-0.3531008504075535,-0.13180583162805873,0.79882701306924,-0.061626092934531765,-0.49848322470571493,-0.6795322761163686,0.5202477053549335,0.8502342079907553
0.2966635126828006,-0.16849642015868285,-2.2895319854957674,-0.9257978746805487,0.03382299960415311,-0.4774036938294604,0.31283269018085874,-0.42785300705530865,1.8260894176363571
-1.1090020293583351,0.42775662834128175,1.250160222805437,1.373237498822795,-0.4086327819451146,1.1093125140252196,-1.406369831347081,-1.368622428608494,0.3263548529247909
-0.6865434122705147,-1.2675063978464736,-0.728059501144751,-0.28732610592501445,-0.5700024137706668,2.033563712153947,0.5576964558673517,0.8212482153904358,0.06257441957925265
-0.8985789893731337,0.10838107494606894,0.8238344950886963,0.8668291959628975,0.9844115436487898,1.1369395553921051,-0.17426316001779452,-1.2317375884561226,-0.7717474688776436
1.2583060371493988,-0.46057906077778726,1.9228869879503059,1.6152346658580026,-1.789920895873418,-0.8549091627649272,-0.8207557679129798,0.8585626276357488,0.27356292925709813
-1.8682878030143528,-0.4075251486228929,-0.633114399313158,0.47931346150573595,0.8341245653595971,0.2305361580885421,-0.550429038089631,2.408620840678329,-0.4432380647589305
1.094586657205168,0.2418737499672003,1.445764627716723,0.9857395413632059,0.004883193611249912,-1.753935252396205,-0.7338979823814294,-1.172051167431773,0.28446029364742725
0.1723834822481122,1.2076380911943478,-0.027345443294590297,-0.9750852825641214,-0.8229013577046903,1.8887044651846407,-2.035051180275017,0.3252145390548556,-1.2101148551905792
0.38804428416070713,1.1694628092180834,-1.462827955769395,-1.9659790073098569,1.3098441996906205,0.5559477321904407,-2.12783009666971,-0.46994844737156727,1.0349021800449054
-0.5133213945939464,-1.5892871975134175,-1.0751016948129717,-0.9448653227376278,0.6179750942054395,1.0416831406195233,0.5930711930164109,-0.024420409301458397,0.9330715028101605
1.0535873576798738,1.8546281537427882,-0.8722802828303972,-1.3593671703143384,0.7345767566919298,1.25625488176178,-1.1398039849907096,-0.2546983750929488,-0.15137739905699948
-1.0974493035011197,-0.20371879719882424,0.28614290736531955,0.7884739748196143,0.0888821306866568,0.6008065051222968,-0.31271090640468285,0.10785941942667297,0.49361803525019515
0.1697746999186609,0.31311616601346726,-0.8551590664519629,-2.5558768313315214,-1.459757373395055,0.2140533450494652,2.200031978623424,0.1499875143861676,-0.15622184837858513
-0.14427250708541822,-0.4825934662690875,-1.625479833906664,-1.4448918066011331,-0.11817546699623165,0.6873181233991934,2.3650763385123375,-0.6108120403398165,0.47118697268699405
1.8393177736609485,1.3933051056498373,1.2631742477432932,1.3707603636907464,-0.37085752379615683,0.8343964122606957,-1.187363127875018,-1.0879301951933047,0.003508714505037206
-1.0734804996794076,1.8294328708947563,-0.6257669696225863,-0.25148086575524414,1.7089122019700118,1.2968448919608122,0.08769622281524614,-1.190599150004617,-0.06433517786953424
-0.03743297739217438,0.8315711950402077,1.4010866731470022,0.4623812405693649,-0.8826723432223175,-0.02730109913321189,-0.3368493820814435,0.4705179701441881,-0.00862387922205734
-2.5075484809357484,1.2090742998803075,0.44788740288111456,1.414288839565838,1.1386011673465801,-0.9496506666204271,-0.7034825759251043,-2.493461568683634,1.4317117446130418
-0.8800413179569253,-0.17092347670196006,0.5902978330204858,-0.6325465574887821,1.1038951598580236,0.7984781221658884,0.7966256320086841,0.6656892440673887,-1.2212835596022416
0.5584455008136836,-0.8087877224012702,-0.5986978517408579,-1.0252540946208297,-1.0249189555250242,-0.15071980117371803,1.2784477780753094,0.29589387931406547,1.2211268423088422
-0.8229616558787926,-0.2511070010332137,-2.38621344848851,-1.420526961644114,-1.7393679608699164,-1.7773530807284805,0.19577637752655272,1.7115935419650556,1.987530387221948
1.5612374792029229,1.1446320521720565,-0.4504186348922292,-1.5896273170765678,-2.3373783327337385,-0.6676291216202059,1.0169400676024516,-0.6808675604400423,0.8027560103670212
0.8305347170172735,-0.821617450887896,-0.19506950389636046,-1.8047466074200034,0.26930896738400895,1.4080038318536212,1.2909299888861043,0.4833081407744936,-1.681335550563134
0.3165613602668589,-0.5377447779237114,-0.2730861428696348,-0.3773947568620056,-0.14219695292143822,-1.7005201908228984,-0.26677573986756276,0.10211819833843673,1.9396435402775776
0.1521631436981565,0.03248271871742686,0.011125828693831056,-0.7025939014567443,-0.5474755811455806,-0.23956622296325283,-0.3190100783542611,0.679733780975794,0.7747399630105567
0.7971872443515382,-0.05970399572173793,-1.1775342469062526,0.40961772135328756,1.3989847988204989,1.128943823359649,-0.6116409558593697,-1.2292710600175387,1.2788648642076446
0.809307996674869,0.38769139582422496,0.03234816058747592,-1.5299940222482682,-0.39285140694162407,0.8486833328276656,1.3742536767209477,-0.18259190162783745,-0.17518214721372377
-1.32315715225685,-0.9051740344084966,0.47076973538019357,0.6292424654977755,2.3446225291041314,0.6775859206651267,0.06309124091215147,0.7322131379331578,-0.8399872418364548
-1.4936004005381922,-0.39573198173399254,0.6957217050150073,-0.1574124707405683,-0.35819358471082446,-0.36435840149825094,-1.4903867263827875,0.27945162151535285,-0.46622139848322486
0.046679013308891015,1.0943990170034803,-0.3415821997833108,1.2321752508511408,0.6630084473007454,-1.0101869103820353,-1.4251216793596153,0.8236963352099131,0.02839231654164404
1.2540614214856576,-1.6243868014380096,1.0857518185279436,0.34022815815816565,0.4135106282040649,0.43859462854139025,0.894316462267465,0.543606619008345,-0.9978614685823085
0.6032946138839712,0.10278787315443644,0.5617569687263251,-0.3792806604234971,-0.9351598392595083,-0.006164802912570544,-1.3774376199913532,0.5225406479783753,-0.007654655270841812
-0.6716649158417545,0.0780332698357246,-0.7015160422798046,-0.2690967518439836,0.45371740189340026,-0.17200344314791777,0.614286236521671,-1.3465987554593641,1.8267619336848622
-0.3604307784188581,0.48633917577082997,-1.5395487433617074,0.5717827207064327,0.3440193023756926,-0.3954573373950201,0.03672810799715707,-0.02065568609265972,0.3994271102029301
-0.16777511988186733,-0.79175714482288,1.7294302959668162,1.6141144208600435,-0.8328958384381172,-1.4510254975466284,-1.313022652896172,0.4962363629254373,-0.1184463994338145
0.3926434761125091,-0.2084978491776746,1.6067305174645574,1.820898479803079,0.060202641566706266,-0.3162809539271576,-1.30724548261955,0.9312633257034946,-0.43620544102256564
1.9870968938679503,-0.7430702231486801,-1.0442069602594781,-0.3881402079400724,0.1849671903329903,-0.015804047079200217,-1.0574405765306447,2.4361253477323,-0.3838341809352412
-1.6693868646155505,-1.4573986157571879,-1.0950752589253345,0.4901410155215774,0.4367911095864457,-0.603448644047216,2.8232098729088073,-1.7764567833190616,0.9294652226060813
-0.12433303930834817,0.505499688080932,0.7207133375564412,0.11377757340230779,-0.45452665474984516,-0.7459491698123379,0.09866155370973952,-0.2801322805920381,-0.044668162689865815
-0.8130583528816607,-2.3926092705949613,-0.42604506106828016,0.6841353401401034,0.0027589567737930864,-0.16138754723780294,0.9335554837842023,0.5998921385770712,0.3848400391586139
-0.7814826851861988,-0.9178159844333963,1.7723298270243664,0.22157572259453506,-0.897543634516402,0.30697895500618405,-0.019349386039598404,0.39047161169520883,-0.528136217995283
-2.118394790786297,0.8433145317904258,-0.4034287210092182,0.2233289943669149,0.616739851559895,-0.9277455581077098,0.21747106797382265,0.7192997738811707,-0.15009521919531918
-0.2768263349529617,1.0322532990295579,1.6397786346505403,2.2286595916720904,0.9016302816384315,-0.23636623276810495,-0.15763120003797074,-0.03527651230395663,-1.0941995143985563
-2.3469244563599374,-0.6160414917781788,-1.648024442612022,-0.010233615421596691,2.498803561854226,-0.6594271715164074,-0.30593653484980815,0.9515785863269306,1.1879107216502545
-1.8709909922905072,-0.3605693556758826,-1.152640227908477,0.46604343567691137,0.7062057803599876,-0.4474437594114483,-0.9215856264589057,-0.6556221754591495,0.0558158195036338
-2.662499602098783,-0.581840295026827,-1.5729630045283098,-0.5308498703650515,0.2886072485852703,0.5078604371943044,-0.5426001549858227,0.8063045502996337,1.472692932783645
0.8734944378095154,0.9129659932881021,-0.04070954952909034,-1.7095830229738609,-1.2774453300585065,0.13867883940733197,0.08086452212533105,-1.1133391636996384,0.7611015351416817
