VM1,VM2,VM3,VM4,VM5,VM6,VM7,VM8,VM9,VM10
0.5562371123160145,-0.4217319815629183,1.0700807509473804,-0.45861596091986967,-0.5986567631337538,0.04116826504493846,0.013662204806741761,-1.898417639424426,-0.30134426165676576,0.15180697697466738
-0.24479306112150506,-0.6623875935102564,-0.08941273662231573,-0.6547594557396421,-0.7769417766994399,0.847483867624063,1.4236659855954368,0.9403116550067485,-1.64803574099814,-0.5868396887676636
0.948526333520326,-0.11657414706027204,-1.9656762965726609,0.1689542739255405,-0.10943335566933016,0.5296908325823367,1.158472216571449,-0.2127551866719924,-0.49312799875771973,0.4691135790144832
-0.46912068791604705,0.38606543088702716,0.9311323924005432,-0.42460352640193394,0.001966366541934217,-0.33329070251542003,-0.5117792402802885,0.301397335567896,0.033884658021902374,-0.5711707752994669
-0.8343685908611932,1.0489879383229146,0.4552114715831663,-0.11388998884837079,-0.2097603861317344,0.943027719327573,-0.1159899507912134,-1.1603857518044445,-0.9265953620425413,0.027468123751390325
0.3560416409356441,0.3519564809249426,-0.36900075915301517,0.955265119253223,1.2169214417040783,1.401942866645383,2.8616623689205345,-0.25180672099693335,0.7874844548797876,-2.3432024601676025
-0.23286131717910238,1.0588668694492616,0.0952538170094667,0.4242252393834256,-1.0581651431535937,2.9077870389455973,1.8035253924936938,-0.5895790452701751,-1.014224979525424,0.5126624272506448
0.5516168679822517,-0.5217308764619446,-0.06703723693687057,-0.6618812268156364,0.5688007738197484,-2.0120415024519844,-0.14192971091546838,0.17025182722278534,-1.1406077673622488,0.7652151546792308
0.8406109838182263,-0.3764831868065699,-1.6102487465295632,1.2636295276085308,0.9042154381197466,0.5083281613868776,-0.15774494929124783,-0.12907122502876958,0.2165920000701392,-0.2189520762574482
-0.3663684280801656,-1.9685475660395912,-0.4610196977806797,0.2960875806884372,-0.2072476371163204,0.48990325475463536,0.9601976121501825,-1.1097272714281317,1.1092797952548896,-1.8618254264424268
-0.31736416637666165,0.5704495254043543,0.4741237969338184,0.38972303572249284,-0.4645785601367334,-0.47128883771834434,1.2277307640290112,-1.229164497706734,1.618529498763095,-0.4461610573006088
0.5569656845133643,1.6563986864196651,1.295154901733292,-1.6198827741931654,0.3406913708776596,0.4107980038067668,-1.133599576109097,1.1024900138987173,1.9050423946514714,-0.2136841174318155
0.08509725630890475,1.7237203722097363,0.3894997041013064,0.14848890841288304,-0.5323386428617456,0.7974025959165759,0.16420255777926412,0.4700528254424126,-1.7272681458048493,0.41233495896578576
0.044920202389898606,-0.10417350621520971,-0.48991899772724895,-0.13660798715320416,1.2331292651684524,1.460653299315873,0.32536126569372326,1.1943003351554125,-0.6206735895407179,-1.2035007441488579
-0.8264371455067937,1.4122469773516804,1.631796717256976,-0.4538511692999986,-0.8292318291912182,0.07864343021036192,1.038602144056792,-0.6519168473048939,0.43554875386731046,-1.47215791027491
1.531741414006023,-0.42750709303116996,-1.5470217002082245,-1.1020011686012952,-0.3073587380050976,0.4472435851948593,0.8053791737531216,1.5651911995083259,-0.017708952575703193,2.5127575606751744
1.4255478563352761,0.8359459623624509,-0.641270448139633,1.0990208479935526,0.06454662088074942,-0.05102795349599596,0.13041043913144576,1.1189028508320218,0.20035690950894613,1.6941191162713698
-0.8778102255983647,-1.0515024600716327,1.2360724753977488,-1.2900832743855168,0.215351497051305,-0.3696128072412857,-0.23864598170199577,-0.32409500087101956,1.6565546425063515,-2.080237245857424
-1.3459108651639764,0.13148542724105153,-0.6150899948039141,0.23086303002939718,-0.07812352237761673,-0.5528282704255791,-2.2345032715859543,-1.6524496808548266,0.4238462029466871,1.6934595481313457
0.7869772282949311,0.03799878089681458,-0.8972757347021323,-0.7967170593749264,0.4887839269637479,0.38599277841500135,0.7009222118472247,-1.3494537259998607,-0.3428327786477845,1.512475869375563
-1.110686131078936,-0.18244798317494879,0.7480264396609436,-0.7345611526249344,0.6316329762386411,-1.197044911430784,-0.7629095558610687,-1.1697675099708698,-0.780753838013368,0.22380226038016623
-0.0661573503008325,-0.5358749563618465,0.8183520584327614,-0.28789571075263604,0.43784984938409494,-0.9233201094287763,0.27034644191843704,-0.7673402722021795,-0.09447010660404727,-0.9126423831541897
0.9567032650474246,0.4181203181078993,-1.2726355249200336,1.7627506461227556,2.809517024896931,1.8804131183710404,0.03970100215158795,1.1076354304888956,0.2652131854336499,-0.637822019751589
-0.4878392998525593,1.2834427426316832,0.8862542857320029,-1.1942640374954945,-0.8030154683928739,-1.191809043623575,-0.8638799220197823,0.12166029336113623,-1.3482004638394869,1.8685598507509036
-0.07272873764799358,0.7843274952074109,2.117784511518333,-0.49203456521096856,0.3555885568614359,-0.6412334780298911,-0.14687129916052372,-0.013336388700616328,-0.040609459945193445,-0.6719098795418311
-0.8238515182800363,-1.446274180240443,-0.9342894854959783,-1.102757597068379,-1.5809831049467797,-0.39838049372437595,0.19679598960800387,-1.2037344206817289,-0.9545544063756736,1.632144791797165
-1.094995927006923,-0.15998321864458775,-0.08492055730582393,0.4092232318081027,0.5572233810386115,-1.049330855798858,0.9045368254164692,-0.2796675208085929,-0.7429397698514301,-0.3945291788633986
-2.315645667186945,0.21516705612907983,0.2072179397828356,-0.6944240080858646,-0.4793737487442007,-0.15509601693313618,-0.5706956247538539,-0.8613564635842524,-0.3735203711911572,2.243004172333772
1.2336599925419909,0.3463759969809662,0.5175238048797112,-1.1860445289312835,-1.1559211757824006,0.4077014141645766,0.18321854512358277,2.0286052508376438,-0.5653633104293746,-0.05336822097675268
-1.050133750835981,0.998480656705914,1.5207990021806617,-0.018536263904365607,-0.6733109241013495,1.9074774236061,0.19850784046488573,-0.9533334681002874,-0.2579400203157027,-0.9862072654858637
-1.9264904640571145,-1.2212076819703814,-1.4176724961682377,-0.5610396537005035,0.07504289640080027,0.7639982727998131,-0.01081821186962528,-1.8559147222048293,-0.7583853223941951,0.2823046217138262
1.2919281110662832,0.8210237009828689,-0.8044219409846591,0.5204135624605937,1.3675193207502125,0.9055497120354424,2.0952252715727524,0.13701906362805058,0.4695103175027816,-0.4079472620821127
-0.1701168488546154,-0.518643958113799,0.19085387806500317,1.6187010527889845,0.186880860640078,-0.017917921763757283,2.661180183286151,-0.19010183018508817,-1.5401475573456334,-2.0237704733740864
-0.16747055944449454,2.009039402053571,1.0001674706943102,-0.5488425350703483,0.5754179630133371,0.4917283223528472,-1.0176152356117496,0.8398398993906968,-0.773930322975589,0.9923984577195842
0.8403596140722032,-1.7384135323151506,-2.0579350860038303,0.4734788377473004,-0.5711148429484235,0.1644281783729977,-0.16039267906567897,0.24651440869678512,1.0209629090204622,0.13512948525500884
-0.3232240318338356,-1.4478851933749768,-0.48436831814661985,-0.6445101495463063,-0.35095410594071713,0.8872886613397841,1.189660996455935,-0.0674447318283239,-0.6752543187467613,-1.6269974599178603
0.06955195291928008,-0.9250062698630285,1.3545382568697346,-0.9405544674058907,-0.17443339767882926,-0.9371061471869303,0.30282327562899,1.4142216622150114,-1.2113856037776822,-1.4220309131020803
1.5226286630107528,-0.915524873245344,-0.6365287710473367,0.053843053533229844,-1.0651744359358524,2.1304750966228654,-0.6734958373734246,1.3730731636171123,-0.7611100858094533,0.3906470369766494
1.6778460843514384,-0.45314005045480654,-1.2622134109822443,0.1613679030748856,-0.11812669074748244,1.7717460975710333,1.1287963007111255,0.5718365692567833,-0.2760037558883439,-0.7860218982643771
0.9837378467534936,1.3720148044076377,0.8846217162394339,0.08533563751285979,-1.2207994546023075,1.2733834452553234,1.239654823355789,-0.7933311552891117,0.7703200755318966,-0.7683406930625015
-0.17962768501700654,-0.6488491823768354,-0.5242400220155383,-0.46912319860062235,0.31176194796890844,-0.9645364749811697,0.24598940218124918,-0.030409593269119378,-0.5552117475716307,1.1478971640319737
0.4169030571808899,0.1949300140324901,2.211478919309048,-0.10984790990150665,0.14283350214439738,-0.28539212443393,1.3904284385141763,0.5919052545222551,0.4070847365198356,-1.6599048358887145
-0.07561905836601944,0.06141520767066466,0.34832248702694474,0.4260213043031935,1.5692887486987774,0.8965090758372666,1.2666427715682715,-0.7746439656247697,-1.041486906356965,-0.5112475057794468
1.492020247973514,0.6763810606027195,0.05816028706706184,-0.04019286208326301,0.019968105906159297,0.23468522326068578,-1.173068547079082,1.2887193778316455,1.2578738721234677,0.9542232068822272
1.081312414739172,-1.6013971981804562,-2.196198611386982,-0.6187068338553017,-1.309006476810398,0.9933620701179016,1.1162579409045723,-0.24132369006807342,-0.5431683463251544,-0.0643385884972406
-0.2210681093380371,1.5750261328110138,0.5485079073825709,-0.44731589216978257,0.7778989548420672,1.4427170266186236,1.7118028696153158,-0.5213260179802794,0.5465163512728128,-0.376584941124365
1.8579617321237158,0.25555340169020513,-0.4019413492766854,-0.5832222900120315,0.011137498426084415,-0.9703958057886188,0.4829508758942399,0.7777182347589539,-0.39079439330493476,0.8916475885254802
-0.5127087240711181,-0.5703830206663965,-0.34003974166432044,0.6320430777927271,1.9541896798952707,-0.7428472059843928,-0.10864117203727117,-0.00923679951038388,1.4052707323928588,-0.21980132349314072
0.6182189277357694,-0.9745963048272391,0.0018765081459642897,-0.17697962999088462,-0.8291820019551094,0.7904615718132432,-0.5411872106741193,1.2641352807202024,-1.6335870698948685,-0.11730812338246638
-1.5231339342906902,0.7575780139323675,1.4616854768050798,1.0298482232955752,-0.5253750886680598,-0.7888493775476563,-0.03267796469284205,-0.19534579006755307,0.5753070750933721,-0.7158058902628021
-1.1367871410945762,2.612791329445683,0.9393112059382411,-0.6722368068028722,-0.4624800126891587,1.5992917167003808,1.0998349445034008,-1.2356669839669894,0.5790900087911165,-0.05202484732401041
-0.613005244190626,-2.6631005740064646,-1.7251510317563008,-0.6798547904795704,-0.42201384197862135,-0.7598433664930322,-1.7242125345593962,-1.2259229906745612,-0.944029376576549,1.1613736893112512
0.3823094445518999,0.7724422773358248,1.3481424370468047,1.2103703681599325,0.530740959329956,0.3795284875249698,0.7247453160031326,0.024414438282220764,1.1967215108465104,-1.3102165144980107
-0.5423774896227452,1.042592841583634,0.595611403465861,0.4022572182952724,-0.21406274006291875,1.0577370415628033,-0.8114342585571725,-0.7668355167448787,0.9517609782323243,0.34906243631780787
0.48202386845702,1.8075739426816422,1.8078426023474303,0.3694249084869675,-0.9766088741292206,0.023764448749741887,0.7443579110339946,-0.7167809309487059,-0.2673880556720204,-1.357028711087571
-0.23816935651070137,-0.05951542871676821,-0.6025199094804823,0.6845802100911462,0.6563698738045619,-1.9298534841074997,-1.0672469530170006,-1.0094197974227186,0.47024697535482124,0.5275971017533155
1.5123850174584266,0.6698352567105953,2.0520064453968345,-0.2356915690738876,0.26179254505068167,-1.3037167654102797,-0.19652056594864994,1.2539786817906846,1.288456608666356,-0.7506560414488611
-0.246065981318558,0.2870959300091906,0.7572435600234139,-1.0587052135153925,-0.24639185601470573,-0.16783398142099734,0.9943349154655415,-0.9112424871810824,-1.0542285543922434,0.06294953035576009
1.4414733886579592,1.3098196931912378,-0.7566565949993802,0.20736220386542928,-0.0015267933974530907,0.7420536501540055,0.6101394363085424,-0.03035796556478082,0.8351506987044324,-0.314502103218993
0.5143296834848552,0.4394371329367566,-0.4499264951191908,0.5799624756266551,-1.3714292164545483,-1.4017289136784497,-0.8380313327017941,1.603645639655858,-0.06002652298213554,0.2440697044440623
0.5564262517997889,-0.05072730921205866,-0.21739696632095692,-0.6215291987282966,0.24129253422175337,-1.0805946473390433,-0.29123501186515427,-0.34060413853930593,0.008945000279540725,0.8424334951625702
1.4492645158210375,-0.16234922021817783,-1.6898093193305235,1.310020900365358,0.18854833905907023,-0.0011984270177649262,0.14261022743449173,-1.2663748433412731,0.8624543959185325,1.0354958243925791
-0.24688682432390738,2.2099432986154626,-1.195978195644225,1.3930969601288419,-2.1004239961231157,0.5246168090589787,-0.10826325641729002,-0.29827775313491706,0.11900938364308872,1.599315417464779
-0.9879334326018154,-0.28412963972046346,-0.9802039818538408,-0.535428150259467,1.2200406919981888,-1.0530069591871842,-2.4060246544413615,1.0971727836903171,-0.6097226778867181,1.7104773328648932
-0.1509087788425143,0.7535329567829665,-0.26905660257728264,-0.3567777370998714,0.603710044861019,-1.6719174266701886,0.616414176653969,-0.40851856889614874,-1.6914632877065772,0.27100816438754416
1.134174313523018,2.3205176489030666,0.06725390159173962,0.16714037013975402,0.8356308339724944,-0.32561944244516183,-0.5143753815028568,-0.18166430727811936,1.9006996978314736,0.7509555817049758
0.7257168639788838,0.10009497266280226,-0.14920582058080523,-0.7128442836525175,0.22966033689093815,0.14267466948456803,0.3595666054080229,-2.0738567422118828,-0.17846436564725313,0.6823002113311827
-0.836424439971009,-0.8818232347327548,1.8600885115754349,-0.9980399158951682,0.8659450479807959,-1.0068022808855823,-1.453812358460036,0.9094152786302742,-1.6324865681585137,-0.5259475866995708
-0.12934427055429312,-0.6150472657260173,0.4444217374017673,0.0035325433965728054,-0.1593220454781755,0.4767777099553933,1.1390850069397218,0.9826914618867585,-0.6881794581637282,-1.3060904929990584
0.9193305134939501,1.226580085641309,-0.07120562042144252,2.7423843123457337,1.1012406168143452,0.002861994255881831,1.9604432700365086,-0.3683713202302695,0.6342381327986572,-0.9574271449597546
1.1203724519191511,0.7137287235041097,-1.0141870214513848,1.1688380325330894,-0.029345895419206357,0.8851248731841482,2.570759510589839,0.764880658805744,0.9206755529855483,-0.4777945553304769
-0.03774641745270472,1.3202171763763788,1.1152503401042513,0.1445997675959573,0.011285363195927675,0.6488652185112351,0.8832527007370126,0.3916858621962171,1.4229819624681332,-1.2664330739566794
-0.10511321212326392,0.15837197762105318,-1.066752368754234,1.8563945811170006,2.1527481546994625,0.47347764739069054,0.02750031979686426,-2.2017379084567605,2.8709961014676235,0.09640607470519456
0.5936376246617874,-0.11628001655023283,-1.1988223994521718,-0.043730288990184094,-0.34250204026952447,0.41410922983034687,-1.0504427591692813,-0.896465248025746,1.1217286382183624,1.7807810734212877
-0.39732853633487414,-1.2542423946544454,-0.6672127324184802,0.23544990580983968,-1.0425135896183224,0.0018190159894831352,2.0487211202575892,-1.2182709683087973,-0.9873906166111915,0.30157165961570886
-1.4766271227079566,1.2585069223974745,0.5980756753782406,0.9292960614261103,2.2518521350980336,-1.3101916497482426,0.5153525626932214,-0.9737987324591477,0.5645186847738598,-0.4205883632908623
0.4231845530895096,-1.3112358231461343,-1.0566903509144692,1.0758266753170167,1.0988022219911904,-0.10785989160820754,-1.343971298448035,0.2518021658299746,-0.1715988841214312,-1.1082546245292817
0.25582616453885093,0.38864254084080463,2.116273532390992,-0.9845334039190645,-0.008029820260766655,-1.1080798776141694,0.5979495951184912,1.4006864319620616,-0.8315817267512365,-1.062154211970744
-0.9927472317859921,-0.46353986993347973,-1.2298294143749258,0.9145039671604814,0.6834395488703131,1.178267791188416,-0.4918402530124589,-1.1214839625226234,1.3319122238623866,0.628554144339482
1.6089497454508803,0.71968845053081,-0.2518444969417027,-0.7902859573757717,-1.2270305343396364,0.5167853694673717,0.528576354042488,1.1224865480521695,0.970550603200944,0.9883624531291948
0.04123887284396644,2.414920750654712,1.1858714524397087,0.5959281593172786,1.1077152451843266,-0.3042406263836185,-1.0761905708942652,0.2966106028683763,-0.5901171041758166,1.149971041168757
0.6108910489863015,1.7384649701498047,-1.0456674197589964,-1.6515749030719047,-1.33320657251355,2.1934997788859056,-0.16013325688033467,-0.8591142010383288,0.09703012933417411,2.449770879925727
